1365,16.5485714285714
1366,10.5914285714287
1367,10.8657142857148
1368,11.5171428571433
1369,14.8228571428561
1370,26.0057142857135
1371,34.3800000000003
1372,31.6028571428571
1373,20.4942857142843
1374,21.2857142857152
1375,39.6828571428574
1376,39.7571428571435
1377,20.9457142857143
1378,2.16285714285768
1379,6.89142857143015
1380,22.6400000000016
1381,20.757142857142
1382,1.9542857142842
1383,-9.33428571428594
1384,1.20857142857203
1385,26.5057142857149
1386,42.7771428571439
1387,41.2828571428567
1388,23.6257142857132
1389,15.6085714285706
1390,27.8542857142835
1391,40.4285714285703
1392,40.9028571428564
1393,21.8714285714283
1394,7.79428571428653
1395,3.15142857142928
1396,6.86285714285696
1397,17.9542857142864
1398,26.7742857142868
1399,27.0000000000015
1400,19.6799999999996
1401,17.8714285714283
1402,25.8142857142848
1403,34.9885714285716
1404,32.5000000000007
1405,27.091428571428
1406,25.4742857142846
1407,20.5114285714277
1408,11.0457142857158
1409,1.65714285714421
1410,4.76285714285696
1411,17.7599999999999
1412,30.7457142857136
1413,32.5771428571425
1414,27.9857142857145
1415,20.7257142857154
1416,14.1771428571417
1417,23.0257142857132
1418,31.3171428571433
1419,30.7314285714296
1420,23.3057142857157
1421,18.5485714285722
1422,18.5028571428564
1423,20.2399999999994
1424,21.208571428572
1425,27.4514285714286
1426,41.2714285714283
1427,42.4857142857145
1428,24.1971428571429
1429,-3.43428571428376
1430,-10.4914285714287
1431,5.77999999999956
1432,31.185714285713
1433,37.3085714285698
1434,26.6485714285715
1435,19.1685714285719
1436,26.2257142857146
1437,31.9514285714286
1438,28.4485714285714
1439,22.2571428571435
1440,17.5657142857133
1441,12.9657142857141
1442,16.8457142857136
1443,26.5971428571429
1444,38.8742857142854
1445,34.6942857142851
1446,16.0942857142858
1447,6.46857142857261
1448,10.6457142857143
1449,25.7542857142871
1450,22.1885714285716
1451,23.2942857142851
1452,17.8971428571414
1453,17.9028571428564
1454,15.7257142857146
1455,11.1257142857146
1456,17.4400000000001
1457,24.2828571428567
1458,29.9971428571422
1459,26.1257142857146
1460,20.0314285714274
1461,15.3200000000004
1462,18.3942857142858
1463,31.5514285714286
1464,39.2685714285719
1465,28.7742857142846
1466,8.83142857142884
1467,-0.131428571427386
1468,22.4057142857149
1469,50.8857142857138
1470,62.4314285714288
1471,40.6485714285729
1472,13.4314285714296
1473,1.1057142857142
1474,7.34857142857072
1475,14.2485714285714
1476,18.0800000000003
1477,25.7599999999984
1478,25.0457142857129
1479,17.4399999999987
1480,4.82857142857101
1481,2.26571428571551
1482,23.6085714285728
1483,41.9000000000015
1484,39.0257142857139
1485,28.9828571428581
1486,29.2085714285713
1487,35.7914285714287
1488,26.0114285714299
1489,8.04571428571508
1490,0.62857142857174
1491,17.9971428571407
1492,37.4285714285725
1493,27.5371428571438
1494,11.0942857142858
1495,11.0828571428574
1496,24.3599999999991
1497,32.1628571428577
1498,25.8228571428568
1499,27.8314285714288
1500,31.6342857142852
1501,34.3114285714284
1502,23.7085714285706
1503,5.77428571428609
1504,1.16857142857116
1505,11.928571428571
1506,30.0057142857142
1507,40.3057142857135
1508,31.942857142858
1509,13.2542857142857
1510,-1.54285714285652
1511,9.86285714285696
1512,30.308571428572
1513,47.4085714285713
1514,50.2828571428574
1515,36.1885714285716
1516,15.4457142857143
1517,1.65142857143001
1518,7.81428571428551
1519,26.2428571428558
1520,42.5114285714284
1521,39.7999999999985
1522,21.2885714285709
1523,6.81714285714261
1524,13.1914285714294
1525,25.0542857142864
1526,31.1685714285733
1527,28.7228571428575
1528,25.5828571428567
1529,25.6142857142848
1530,26.3171428571419
1531,24.580000000001
1532,21.1571428571442
1533,30.1028571428586
1534,29.2685714285712
1535,24.0657142857133
1536,19.9885714285709
1537,15.2457142857158
1538,14.2600000000013
1539,7.3085714285713
1540,12.1514285714293
1541,24.6314285714274
1542,43.1571428571428
1543,46.4028571428571
1544,39.6171428571441
1545,28.5485714285736
1546,13.3399999999994
1547,10.2371428571416
1548,12.0314285714281
1549,16.3057142857142
1550,22.114285714287
1551,19.5028571428571
1552,16.7771428571425
1553,9.96571428571333
1554,7.09999999999927
1555,10.7200000000004
1556,26.5371428571445
1557,46.1828571428574
1558,51.6742857142854
1559,47.9257142857139
1560,35.04857142857
1561,25.6485714285729
1562,13.4600000000006
1563,16.4857142857145
1564,25.808571428572
1565,34.4999999999993
1566,35.4857142857138
1567,19.2428571428558
1568,8.48285714285812
1569,3.80571428571348
1570,17.5057142857142
1571,26.9771428571432
1572,32.6571428571435
1573,25.5000000000015
1574,13.562857142857
1575,18.5314285714288
1576,23.9542857142849
1577,34.8457142857129
1578,30.3142857142841
1579,23.7685714285697
1580,20.0999999999993
1581,20.1314285714281
1582,17.3971428571436
1583,18.6485714285722
1584,23.95142857143
1585,25.7314285714303
1586,31.4914285714294
1587,36.4057142857164
1588,37.8657142857148
1589,33.228571428571
1590,24.211428571427
1591,15.9742857142854
1592,14.3542857142864
1593,18.4085714285728
1594,14.3314285714281
1595,22.0999999999978
1596,31.9171428571426
1597,39.0685714285712
1598,30.8200000000004
1599,21.1714285714283
1600,19.4171428571426
1601,30.0542857142857
1602,38.5514285714307
1603,30.5571428571442
1604,22.9999999999993
1605,23.3828571428552
1606,32.5057142857127
1607,21.9314285714303
1608,7.8485714285729
1609,0.840000000000873
1610,21.4885714285716
1611,41.7599999999999
1612,43.1999999999993
1613,33.1199999999997
1614,24.7600000000006
1615,25.337142857143
1616,17.0542857142857
1617,8.93999999999869
1618,8.17999999999811
1619,14.8799999999988
1620,23.3142857142862
1621,22.8628571428577
1622,22.7371428571416
1623,17.1828571428559
1624,15.4314285714288
1625,17.0828571428574
1626,29.5657142857148
1627,43.9800000000017
1628,49.1200000000004
1629,46.4314285714296
1630,28.5285714285717
1631,10.2342857142852
1632,0.219999999999709
1633,13.5114285714277
1634,36.0171428571426
1635,37.828571428571
1636,24.3314285714296
1637,11.414285714287
1638,13.0800000000003
1639,23.5685714285719
1640,33.7257142857132
1641,46.6371428571401
1642,44.9399999999987
1643,35.219999999999
1644,20.1657142857155
1645,20.0942857142873
1646,23.8885714285709
1647,17.4400000000001
1648,17.0885714285694
1649,27.5971428571422
1650,36.1285714285717
1651,30.9371428571445
1652,11.6085714285728
1653,5.05428571428711
1654,16.3542857142864
1655,29.4514285714286
1656,33.2514285714278
1657,37.5657142857133
1658,41.0742857142854
1659,30.9542857142857
1660,17.9971428571436
1661,13.4371428571423
1662,32.4771428571417
1663,48.8685714285712
1664,45.2200000000012
1665,18.108571428572
1666,8.7885714285716
1667,15.6057142857142
1668,32.6457142857129
1669,37.0057142857157
1670,22.3114285714291
1671,14.6685714285719
1672,14.5171428571419
1673,23.0371428571416
1674,23.5000000000015
1675,25.4628571428577
1676,17.9571428571435
1677,13.3628571428577
1678,8.3085714285713
1679,13.6085714285728
1680,29.2342857142867
1681,41.419999999999
1682,37.4428571428558
1683,16.5428571428558
1684,5.97999999999884
1685,9.61142857142841
1686,32.1542857142864
1687,46.8800000000003
1688,42.7114285714291
1689,27.7571428571442
1690,27.628571428571
1691,43.2485714285715
1692,50.7000000000007
1693,33.2428571428572
1694,10.3857142857152
1695,8.55428571428565
1696,21.3857142857145
1697,38.957142857142
1698,33.219999999999
1699,18.6399999999994
1700,11.2457142857136
1701,24.3657142857162
1702,37.0742857142868
1703,39.4657142857148
1704,32.2657142857141
1705,25.7142857142855
1706,34.1971428571429
1707,38.0542857142857
1708,32.0799999999996
1709,14.8257142857139
1710,14.3
1711,23.5314285714288
1712,31.0114285714291
1713,27.4657142857148
1714,19.5457142857151
1715,25.4771428571432
1716,35.4285714285717
1717,39.5171428571433
1718,31.0114285714284
1719,15.4942857142858
1720,6.25714285714203
1721,3.48857142857087
1722,12.4342857142867
1723,22.5314285714296
1724,29.1400000000001
1725,34.0571428571442
1726,38.771428571429
1727,39.9800000000003
1728,31.1200000000004
1729,21.3971428571407
1730,22.0142857142855
1731,28.0399999999987
1732,28.6714285714283
1733,23.4428571428565
1734,16.5971428571429
1735,16.5171428571441
1736,29.5228571428583
1737,36.6600000000013
1738,29.9971428571436
1739,12.6942857142865
1740,7.80571428571129
1741,20.3714285714275
1742,36.2057142857135
1743,42.0914285714272
1744,29.8142857142884
1745,29.0542857142857
1746,29.774285714289
1747,31.6457142857158
1748,26.8285714285703
1749,24.5400000000009
1750,26.5514285714293
1751,31.511428571427
1752,30.2942857142858
1753,26.068571428569
1754,18.6657142857148
1755,10.9342857142881
1756,16.0342857142867
1757,27.0914285714272
1758,43.6971428571414
1759,41.2914285714287
1760,31.0485714285707
1761,18.2057142857142
1762,19.0828571428559
1763,26.1742857142861
1764,31.5942857142858
1765,30.6085714285728
1766,30.2428571428609
1767,22.5514285714293
1768,15.7799999999988
1769,7.50571428571275
1770,8.72571428571246
1771,23.8114285714299
1772,40.8800000000017
1773,47.5171428571426
1774,38.0885714285701
1775,34.9199999999983
1776,35.2799999999988
1777,38.3114285714284
1778,26.7257142857154
1779,16.3857142857159
1780,15.3942857142873
1781,32.3914285714272
1782,43.8742857142861
1783,36.8742857142875
1784,26.1800000000017
1785,19.3142857142884
1786,23.8514285714278
1787,16.6114285714255
1788,13.5800000000003
1789,22.3542857142849
1790,36.1771428571446
1791,39.6999999999985
1792,23.2542857142849
1793,16.9999999999985
1794,26.5457142857165
1795,42.9485714285707
1796,45.4285714285725
1797,27.6514285714293
1798,14.5914285714272
1799,3.15428571428492
1800,11.057142857142
1801,18.1599999999991
1802,31.5342857142867
1803,39.6400000000009
1804,33.9885714285716
1805,29.0828571428574
1806,19.6885714285716
1807,21.2542857142849
1808,18.8685714285719
1809,22.842857142858
1810,24.8514285714278
1811,33.8571428571435
1812,42.9714285714275
1813,42.5257142857139
1814,38.0657142857162
1815,33.7457142857151
1816,29.8228571428554
1817,34.3771428571417
1818,40.785714285713
1819,28.6457142857136
1820,8.21428571428551
1821,3.23428571428376
1822,21.1514285714293
1823,35.957142857142
1824,40.9142857142855
1825,28.2371428571438
1826,19.7514285714307
1827,23.3000000000029
1828,26.0457142857136
1829,39.725714285711
1830,47.9742857142846
1831,41.2742857142861
1832,11.8828571428574
1833,-10.7800000000003
1834,-5.12285714285681
1835,20.4571428571406
1836,40.6057142857128
1837,40.2199999999968
1838,38.4
1839,37.5685714285733
1840,36.0142857142884
1841,27.1914285714302
1842,17.7057142857113
1843,8.65428571428638
1844,19.331428571431
1845,40.3457142857165
1846,51.6314285714296
1847,44.9628571428548
1848,16.957142857142
1849,7.48285714285739
1850,20.4885714285716
1851,43.3828571428574
1852,41.8314285714267
1853,22.3228571428554
1854,15.2257142857125
1855,24.2628571428577
1856,46.3171428571455
1857,52.7771428571432
1858,44.4714285714275
1859,35.2999999999985
1860,28.6142857142855
1861,21.2342857142896
1862,12.0285714285768
1863,8.80000000000291
1864,21.8742857142861
1865,36.228571428571
1866,38.1542857142849
1867,20.2628571428562
1868,16.2371428571423
1869,27.5028571428556
1870,35.9314285714267
1871,25.2142857142855
1872,2.83999999999942
1873,9.13142857142957
1874,31.3657142857162
1875,50.3600000000006
1876,43.7171428571426
1877,28.971428571429
1878,17.7314285714296
1879,14.2885714285716
1880,15.6942857142873
1881,18.3742857142861
1882,26.6942857142873
1883,38.3971428571429
1884,51.4857142857145
1885,53.7457142857136
1886,46.1599999999991
1887,31.4942857142843
1888,24.8971428571444
1889,22.5800000000003
1890,24.0142857142841
1891,21.1285714285696
1892,25.2485714285707
1893,26.4571428571435
1894,29.0885714285745
1895,36.342857142858
1896,40.5714285714319
1897,39.8485714285722
1898,28.1399999999994
1899,18.6657142857119
1900,15.2457142857107
1901,22.2657142857133
1902,28.5885714285716
1903,28.0457142857165
1904,18.6971428571444
1905,21.8657142857162
1906,26.5857142857145
1907,36.7199999999997
1908,29.328571428571
1909,28.6771428571403
1910,34.868571428569
1911,39.3342857142823
1912,41.2428571428565
1913,32.1628571428606
1914,41.5457142857165
1915,38.4714285714304
1916,24.7199999999997
1917,7.81999999999971
1918,12.9199999999983
1919,32.2799999999974
1920,39.6657142857119
1921,36.0742857142875
1922,36.1057142857171
1923,43.0571428571435
1924,40.871428571429
1925,27.9628571428548
1926,11.2428571428551
1927,10.0342857142852
1928,15.6571428571435
1929,23.2342857142881
1930,28.8685714285733
1931,32.0828571428574
1932,31.7885714285701
1933,30.1142857142841
1934,24.3085714285698
1935,18.5257142857125
1936,23.1628571428577
1937,35.3942857142858
1938,50.5657142857148
1939,52.188571428573
1940,40.4342857142838
1941,21.8800000000017
1942,19.0257142857168
1943,23.4400000000023
1944,26.0714285714304
1945,24.0485714285693
1946,21.9771428571417
1947,29.4914285714302
1948,27.3285714285725
1949,16.585714285713
1950,0.0571428571434808
1951,8.80000000000146
1952,36.1
1953,52.4742857142846
1954,49.9942857142829
1955,37.3599999999977
1956,37.242857142858
1957,40.1628571428591
1958,31.3485714285736
1959,16.271428571429
1960,8.37142857142462
1961,23.8828571428559
1962,29.7742857142846
1963,33.3628571428577
1964,36.8228571428568
1965,39.8085714285713
1966,36.5599999999977
1967,24.9371428571438
1968,24.8914285714287
1969,25.5857142857174
1970,24.185714285716
1971,13.5171428571441
1972,20.9514285714307
1973,38.6771428571417
1974,49.9542857142864
1975,37.8828571428545
1976,29.3771428571432
1977,32.0400000000009
1978,43.3228571428554
1979,47.7085714285698
1980,35.0542857142835
1981,26.0942857142873
1982,19.4257142857154
1983,30.011428571427
1984,34.9200000000026
1985,37.0571428571449
1986,27.0685714285733
1987,14.9914285714302
1988,9.65428571428492
1989,7.77714285714173
1990,12.6000000000015
1991,14.9599999999977
1992,24.4457142857165
1993,35.2171428571426
1994,48.2542857142864
1995,57.9457142857165
1996,52.1971428571429
1997,36.914285714284
1998,21.3685714285704
1999,7.25714285714348
2000,2.26571428571478

